Video Path,Noise Type,Video Category,Video Name,Average PSNR,Average SSIM,Average VIF
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/LongJump/denoised_v_LongJump_g09_c05.avi,Speckle,LongJump,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.334546480881492,0.924167763744684,0.6370909963503922
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/LongJump/denoised_v_LongJump_g02_c01.avi,Speckle,LongJump,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.73219124436947,0.8577635150595762,0.5998662775213068
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/LongJump/denoised_v_LongJump_g21_c02.avi,Speckle,LongJump,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.5668904801551,0.9441526713499141,0.6782387500223906
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/LongJump/denoised_v_LongJump_g12_c05.avi,Speckle,LongJump,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.014534387220905,0.9331032089414238,0.6585974065462749
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/LongJump/denoised_v_LongJump_g13_c01.avi,Speckle,LongJump,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.559635623494948,0.921492152024822,0.604015222894467
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/LongJump/denoised_v_LongJump_g09_c06.avi,Speckle,LongJump,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.08459045108088,0.9177692281961685,0.6211898194419013
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/LongJump/denoised_v_LongJump_g15_c05.avi,Speckle,LongJump,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.26117251012062,0.9375579921233249,0.6493594659898514
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/LongJump/denoised_v_LongJump_g03_c01.avi,Speckle,LongJump,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.2497137324573,0.9284662763878208,0.6193915146428186
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/LongJump/denoised_v_LongJump_g18_c02.avi,Speckle,LongJump,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.912125086214946,0.9348289423592946,0.6581541458144784
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g01_c03.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,34.045902277643506,0.938554422622436,0.7106070857341975
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g23_c01.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.37967152443074,0.9186806968537274,0.7171470386853357
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g01_c01.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.38376179474007,0.9048939648173594,0.7115394229888916
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g23_c04.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.517422732864425,0.9259866817035114,0.7059876358509064
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g21_c03.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.707738946635185,0.9460043743329778,0.6804308271494465
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g13_c02.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.92208809381626,0.9310861026986906,0.7079029188746899
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g22_c04.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.233266855805184,0.9286253264201937,0.6179750713475076
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g08_c03.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.611167779652924,0.9403185078297635,0.7076654446306567
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g15_c04.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,35.853084165947244,0.948908376566866,0.7413255701582115
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g16_c02.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.66583141988256,0.9548656984366383,0.6981336679214086
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g03_c03.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.81225140080516,0.9494189029008947,0.6594583882044439
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g04_c03.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.5303812073053,0.9353785077096567,0.6416170772186107
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g05_c03.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.99527020869211,0.9365797052388874,0.626855911778622
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g24_c02.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.2836531406387,0.8728959208023357,0.726669427547746
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g25_c05.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.233326563730344,0.928396533665937,0.6903260641098022
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g10_c04.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.279630074655405,0.936020861224037,0.6347317461726032
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g07_c04.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.93988840757383,0.9461606181370519,0.639906231727865
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g17_c02.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.04635763770881,0.9481849165907635,0.7023821518971369
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g09_c01.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.630455950983574,0.9402917078151455,0.7025948553471952
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g13_c01.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.479798056798366,0.937231281945299,0.6590709109688371
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g13_c03.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.351196757022244,0.9374261459033068,0.6613277142986338
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g09_c02.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.368378378011943,0.9358864938299442,0.6751641881566087
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g14_c02.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.14589787215031,0.9183615162285724,0.6982189125957943
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g11_c04.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.095942181865084,0.9508936671076705,0.7053472537743418
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g10_c06.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.300273302064987,0.9311175192293267,0.6334658864839577
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g25_c01.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.32645700243683,0.9258912058536066,0.6949403936626347
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g10_c05.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.29547720639192,0.9361460551969646,0.6354456937641179
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g25_c02.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.319935758607464,0.9437286926887763,0.6831431965776943
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g07_c02.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.54947333832723,0.9462317904421895,0.6858454760150275
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g17_c03.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.81173344637204,0.9446601781710263,0.6708523098266486
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g20_c01.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.307965325038904,0.9318566563723393,0.6311517101018986
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g06_c04.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.427951112121878,0.9250801963688178,0.6332327961921692
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g08_c02.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.4789958663726,0.942057470885204,0.6583922095332585
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g02_c03.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.55973409938869,0.9436572125301822,0.6718250164445841
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g21_c05.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.7141254431254,0.9421006639160682,0.6793581042606551
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g24_c03.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.09497712532481,0.8670206056625095,0.7304675122837961
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g22_c03.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.263510597979952,0.9265119291394582,0.615069604109204
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g19_c03.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.04482069261619,0.9373014515817394,0.6255242833724388
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g17_c01.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.65394471124043,0.9461876855534282,0.6940584043476069
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g15_c02.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.95588556631353,0.9388633968771875,0.6650085353851318
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g07_c01.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.60188115129185,0.9427351490417839,0.6674794102156604
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g13_c04.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.416670218493728,0.9378530788015375,0.6700349573578154
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g04_c01.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.84503896731951,0.903796199290098,0.7285711612321634
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g07_c03.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.27795341988696,0.8630210414765283,0.7267983311842262
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g25_c06.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.26919061222224,0.9269975856186885,0.6908065771764041
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g12_c01.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.949001500317863,0.9721336810636559,0.7245660399511662
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g12_c04.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.203151068470454,0.9327118118749267,0.6334363526671473
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g09_c03.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.679058056292035,0.9468842364234283,0.6825907391922497
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g20_c03.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.19196046555275,0.9062710720821062,0.7322355541023048
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g06_c02.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.96374519790746,0.8142512371168337,0.6890760514980707
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g21_c04.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.713101093902782,0.9437654809386755,0.6711172346742997
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g10_c03.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.21590657148396,0.9283132485146831,0.6279572639308992
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g05_c04.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.697116489248778,0.9274629723083131,0.6692565066634484
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g15_c01.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.63679107811093,0.9495498794796634,0.6817989758698337
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g22_c02.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.327918776055174,0.9284577562892181,0.6208559514411701
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g03_c07.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.80325498978483,0.9471044258948287,0.6659972860658769
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g20_c02.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.03091854201795,0.926697552087291,0.608156459511451
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g02_c02.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.11088585585484,0.9514954002873784,0.6677217305974757
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g25_c03.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.17633471695683,0.9264983643331821,0.6860562941857746
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g22_c01.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.30415911197028,0.9304286419898317,0.6226455787999914
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g01_c04.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,34.55043336733555,0.9230904019623846,0.7187673859838126
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g19_c04.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.417448823983946,0.9354431275601436,0.6837214078317141
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g17_c04.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.179470226812455,0.9365276677533784,0.6508044758856585
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g14_c03.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.89201504423105,0.9116662722398488,0.680904722042221
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g02_c04.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.898218635488867,0.9369379253646282,0.6757569125829599
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g21_c01.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.819906964120477,0.9393172254063314,0.6701836067438126
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g03_c01.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.837503684241685,0.9462233231354882,0.6645382277924439
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g08_c04.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,37.643275071872154,0.9697211637460318,0.7496423129715136
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/StillRings/denoised_v_StillRings_g24_c01.avi,Speckle,StillRings,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.91114434634184,0.9028760740184459,0.7399166694054237
